0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000110461 0.00332306 0.0436218 0.294142 1.01927 2.23911 3.63375 4.60591 4.88384 4.50375 3.65998 2.69454 1.80403 1.12338 0.661553 0.352802 0.180093 0.0878854 0.050488 0.0437619 0.0641754 0.109334 0.189297 0.306339 0.456652 0.623231 0.788551 0.916515 0.964357 0.925838 0.807404 0.639908 0.470937 0.322045 0.224359 0.192877 0.262037 0.443584 0.753126 1.20745 1.71701 2.22346 2.58834 2.71458 2.54324 2.15444 1.70029 1.20628 0.813351 0.549154 0.440885 0.465361 0.582761 0.752399 0.921654 1.00897 1.02067 0.920613 0.780373 0.661911 0.574835 0.578312 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.68203e-05 0.00325311 0.0503098 0.29167 1.02169 2.26011 3.62909 4.63261 4.85201 4.4799 3.64216 2.68162 1.82286 1.12741 0.66381 0.358103 0.185918 0.0945299 0.051907 0.0439765 0.0622616 0.108548 0.187836 0.301563 0.455297 0.628456 0.788498 0.923651 0.971984 0.921357 0.806683 0.637139 0.456947 0.319686 0.221525 0.201899 0.259578 0.440319 0.761538 1.2024 1.72968 2.22525 2.58467 2.71581 2.53288 2.1639 1.6842 1.20926 0.806589 0.550416 0.445331 0.472842 0.591804 0.758077 0.914477 1.00678 1.01979 0.917621 0.77824 0.658863 0.583274 0.580876 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.36405e-05 0.00276339 0.0437216 0.302223 0.981803 2.22561 3.6612 4.61105 4.9157 4.49509 3.65466 2.68225 1.81725 1.13622 0.653434 0.354652 0.175334 0.0891257 0.0456324 0.0417809 0.0600767 0.107608 0.182572 0.299182 0.452935 0.631745 0.795058 0.925954 0.963752 0.935864 0.814499 0.636382 0.458144 0.316109 0.223549 0.190199 0.24882 0.432257 0.746458 1.19689 1.72453 2.24558 2.59388 2.72032 2.5619 2.19575 1.68995 1.19722 0.79637 0.538012 0.42715 0.458677 0.583308 0.7609 0.926253 1.01339 1.01987 0.921834 0.782125 0.650228 0.5706 0.572628 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00440743 0.0455184 0.304885 1.02834 2.27906 3.62209 4.58271 4.87291 4.45305 3.65884 2.68775 1.81402 1.13315 0.665335 0.35959 0.189446 0.0981268 0.0530183 0.0426393 0.0660094 0.108779 0.182065 0.299138 0.455171 0.623962 0.79637 0.922926 0.962086 0.932318 0.805694 0.636936 0.458978 0.318063 0.221493 0.201969 0.262735 0.441066 0.74934 1.21371 1.7236 2.23114 2.57721 2.70179 2.54941 2.16881 1.68616 1.20556 0.809288 0.551777 0.441638 0.470689 0.586493 0.762263 0.914203 1.0095 1.02628 0.916998 0.779353 0.65013 0.577187 0.580732 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000147281 0.00300825 0.0451523 0.289262 0.980867 2.22593 3.61983 4.63775 4.91666 4.52501 3.69128 2.67944 1.81706 1.10823 0.650127 0.349885 0.175261 0.086078 0.0444698 0.0379181 0.0577164 0.104309 0.175892 0.298864 0.459977 0.631001 0.802352 0.932366 0.970306 0.929886 0.810858 0.643964 0.467006 0.313269 0.215751 0.185906 0.247719 0.424157 0.74394 1.19115 1.7318 2.23762 2.6119 2.7291 2.56634 2.19742 1.68974 1.19869 0.791694 0.535253 0.427952 0.449799 0.574052 0.756213 0.92985 1.02033 1.02642 0.928387 0.784024 0.643482 0.56273 0.559634 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00307821 0.0459842 0.287994 0.994252 2.2216 3.64891 4.60838 4.91964 4.52015 3.66202 2.68717 1.80067 1.12432 0.648622 0.360105 0.179671 0.0883815 0.0485218 0.0424412 0.0590082 0.105002 0.182244 0.301779 0.452516 0.63031 0.800869 0.924059 0.962691 0.924795 0.822362 0.639399 0.46403 0.311849 0.218191 0.192675 0.252065 0.425392 0.748015 1.19241 1.73572 2.24566 2.61031 2.72066 2.55373 2.17962 1.67651 1.19392 0.803861 0.539252 0.436063 0.459556 0.585227 0.760815 0.920811 1.01434 1.02765 0.922025 0.785226 0.650836 0.57132 0.569574 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00300825 0.0493781 0.299719 0.988995 2.23776 3.61754 4.63401 4.90293 4.49472 3.64877 2.70557 1.80679 1.13305 0.661018 0.354061 0.176621 0.08583 0.0490689 0.0422266 0.0570146 0.105511 0.18381 0.301808 0.454011 0.634222 0.797931 0.920904 0.971984 0.920902 0.806299 0.644631 0.471233 0.30981 0.220767 0.190664 0.253875 0.429164 0.752958 1.19684 1.73358 2.22919 2.58983 2.7162 2.56534 2.17695 1.69343 1.20984 0.803022 0.535809 0.42952 0.458329 0.582122 0.766774 0.916786 1.01566 1.0282 0.915831 0.785818 0.651244 0.572985 0.57383 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000147281 0.0037778 0.0497774 0.297057 0.997969 2.25953 3.64527 4.63303 4.85525 4.48362 3.65244 2.68873 1.80597 1.13924 0.656186 0.358542 0.188528 0.0889308 0.0486586 0.0403117 0.0588487 0.105758 0.182975 0.301794 0.453955 0.636158 0.787632 0.914924 0.970849 0.933684 0.812638 0.638812 0.462646 0.323006 0.220891 0.19026 0.253186 0.435043 0.754059 1.20074 1.73563 2.23111 2.60467 2.70183 2.54916 2.17016 1.69096 1.1987 0.802235 0.552362 0.437652 0.461607 0.587493 0.758625 0.912372 1.01071 1.02161 0.926364 0.780056 0.654046 0.571798 0.572215 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.68203e-05 0.00349796 0.0459176 0.287772 0.995975 2.22126 3.62063 4.6329 4.9443 4.48498 3.68304 2.68777 1.8318 1.11558 0.6448 0.337681 0.178403 0.0878499 0.0461966 0.0378356 0.056584 0.0963229 0.174177 0.292414 0.445893 0.639027 0.805592 0.930941 0.987091 0.94704 0.817268 0.642337 0.462009 0.309095 0.208607 0.181804 0.24823 0.425842 0.732347 1.18758 1.73165 2.24318 2.61871 2.7364 2.57362 2.19299 1.69543 1.19951 0.781868 0.525301 0.425115 0.457702 0.576957 0.763045 0.914618 1.02428 1.02443 0.921319 0.782413 0.649786 0.557205 0.556376 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00269343 0.044254 0.28961 1.00767 2.23703 3.62195 4.60129 4.92632 4.49441 3.65617 2.72092 1.80944 1.12074 0.646385 0.348569 0.183493 0.0911811 0.0474789 0.041847 0.0607306 0.104987 0.183542 0.293107 0.45172 0.626642 0.802719 0.917507 0.973799 0.932294 0.812324 0.647219 0.46538 0.316056 0.217226 0.186047 0.25058 0.435292 0.7492 1.20619 1.72728 2.24115 2.59554 2.69686 2.56036 2.17804 1.69009 1.20697 0.804058 0.546623 0.434969 0.464237 0.584714 0.75912 0.914331 1.01236 1.02571 0.91099 0.777149 0.656279 0.570892 0.574806 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000184101 0.00367286 0.0446865 0.294807 1.0083 2.22697 3.61611 4.59576 4.9238 4.50377 3.68197 2.71452 1.81952 1.12832 0.637731 0.347806 0.173552 0.0829773 0.0456495 0.0401962 0.0575569 0.0998841 0.180902 0.294954 0.448925 0.628104 0.806681 0.933841 0.982635 0.93572 0.811731 0.635309 0.468235 0.313857 0.211536 0.179915 0.247522 0.419934 0.750058 1.19537 1.7345 2.24121 2.60926 2.73037 2.56401 2.18639 1.70355 1.19817 0.791876 0.526848 0.425018 0.450998 0.581582 0.76208 0.922534 1.01734 1.02721 0.925107 0.780291 0.645899 0.56354 0.562567 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00388274 0.0484464 0.313029 1.01782 2.26334 3.61966 4.60604 4.85739 4.45421 3.66292 2.69385 1.81582 1.13558 0.66577 0.362069 0.184099 0.0939629 0.0513941 0.0454126 0.0652917 0.108332 0.194412 0.304694 0.457504 0.623421 0.787265 0.904035 0.962 0.922975 0.803868 0.642179 0.465798 0.324031 0.227069 0.201656 0.262656 0.446619 0.761296 1.20678 1.71911 2.22928 2.57624 2.69148 2.53035 2.17251 1.69943 1.20553 0.816685 0.549076 0.445359 0.46994 0.588912 0.758455 0.917507 1.00724 1.01835 0.911152 0.779922 0.6571 0.582818 0.58603 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00286833 0.0483133 0.310525 1.02142 2.27747 3.61997 4.62012 4.83821 4.47915 3.60315 2.70457 1.82376 1.14124 0.666364 0.357531 0.185918 0.0918898 0.0558223 0.0444717 0.0644305 0.107608 0.19055 0.302804 0.463275 0.617722 0.796645 0.904175 0.963382 0.924089 0.806183 0.647399 0.465194 0.3196 0.227028 0.197282 0.266403 0.443555 0.757435 1.2012 1.72888 2.22979 2.57035 2.68944 2.56077 2.17706 1.69051 1.19579 0.809901 0.543886 0.444021 0.469156 0.58758 0.75869 0.913654 1.00696 1.01985 0.923348 0.788326 0.650595 0.574391 0.578174 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00370784 0.0440876 0.278931 0.971228 2.19227 3.59737 4.65059 4.93385 4.55846 3.72965 2.71749 1.80978 1.10716 0.640008 0.329024 0.166808 0.0781932 0.0411358 0.0357391 0.0529479 0.0958912 0.176325 0.296729 0.448813 0.620822 0.806668 0.931857 0.994323 0.951281 0.827434 0.64436 0.464864 0.304408 0.203499 0.174903 0.231788 0.4054 0.721174 1.17974 1.72573 2.24678 2.64309 2.76904 2.60576 2.20907 1.7006 1.19172 0.782218 0.513703 0.404767 0.435851 0.564282 0.755059 0.922508 1.03045 1.04562 0.933623 0.785894 0.644618 0.550927 0.548873 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.36405e-05 0.00297327 0.0443538 0.289198 0.997667 2.23305 3.61137 4.62278 4.90709 4.51683 3.67327 2.71259 1.81432 1.12358 0.649771 0.348378 0.175114 0.0833139 0.0446236 0.0399156 0.0569827 0.102567 0.182945 0.297133 0.449121 0.63188 0.798403 0.92374 0.97681 0.932438 0.815418 0.649072 0.466116 0.313002 0.215855 0.18142 0.245034 0.42385 0.745012 1.19569 1.72472 2.24287 2.6029 2.74344 2.57846 2.18096 1.6914 1.19527 0.789484 0.531297 0.427464 0.453349 0.585121 0.7656 0.918547 1.01603 1.02565 0.923414 0.783684 0.64459 0.563253 0.562843 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000147281 0.00293829 0.0450193 0.290973 1.01888 2.22475 3.63405 4.63483 4.88099 4.48684 3.68056 2.6755 1.81363 1.12786 0.659612 0.350476 0.179634 0.0899939 0.0516677 0.0433161 0.0636491 0.107978 0.182826 0.301433 0.450281 0.626304 0.792854 0.922405 0.966529 0.931911 0.809986 0.641026 0.466039 0.317155 0.222605 0.19023 0.257287 0.437226 0.75016 1.19308 1.7249 2.2355 2.60553 2.71407 2.55266 2.18182 1.68181 1.20067 0.7978 0.543622 0.438432 0.462465 0.590138 0.755809 0.919587 1.01448 1.02414 0.91573 0.785003 0.652777 0.573722 0.574608 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.36405e-05 0.00318315 0.045352 0.294839 1.00178 2.21284 3.59569 4.6199 4.93001 4.52525 3.70348 2.702 1.81554 1.10969 0.635929 0.340846 0.176051 0.0902951 0.0442304 0.0396184 0.0601405 0.10121 0.179799 0.290495 0.446522 0.637024 0.803087 0.938294 0.981339 0.934882 0.812615 0.639625 0.459769 0.31012 0.217828 0.186926 0.241258 0.421102 0.74075 1.18684 1.71876 2.25548 2.62074 2.74204 2.57461 2.19757 1.68505 1.18699 0.787857 0.531553 0.41998 0.451604 0.583068 0.755118 0.92381 1.02497 1.03301 0.92406 0.783298 0.645543 0.558522 0.559668 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.36405e-05 0.00265845 0.0445534 0.286663 1.00181 2.2398 3.60191 4.60641 4.91736 4.51533 3.68575 2.6947 1.83172 1.11531 0.641414 0.349027 0.17583 0.089675 0.0475472 0.0404933 0.0571741 0.105388 0.183646 0.295617 0.448478 0.622609 0.819131 0.926145 0.975625 0.927778 0.803845 0.641953 0.467555 0.314839 0.217537 0.186845 0.250551 0.428303 0.742373 1.19647 1.7301 2.2364 2.59042 2.71494 2.5881 2.18149 1.6931 1.20836 0.797654 0.532644 0.427485 0.453362 0.584041 0.752986 0.920174 1.02173 1.02628 0.926166 0.782366 0.653759 0.568563 0.567645 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.68203e-05 0.00286833 0.0502432 0.303522 1.03374 2.26781 3.62044 4.59953 4.85535 4.44792 3.66097 2.70466 1.82247 1.13437 0.662226 0.361364 0.178844 0.0908621 0.049975 0.0450495 0.0618788 0.107022 0.180932 0.304564 0.461179 0.62897 0.791292 0.925763 0.964851 0.912481 0.810533 0.641772 0.470509 0.318725 0.221639 0.197251 0.259558 0.432793 0.762853 1.20468 1.72776 2.22945 2.58624 2.68688 2.54245 2.18701 1.68879 1.20892 0.813629 0.544364 0.441032 0.466369 0.589985 0.761917 0.910325 1.00619 1.01771 0.911217 0.780842 0.655699 0.580213 0.581383 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000147281 0.00356792 0.046084 0.29411 1.01894 2.26971 3.63107 4.61321 4.87637 4.485 3.64009 2.66167 1.80559 1.13731 0.667394 0.358351 0.191523 0.0952741 0.05454 0.0429365 0.0614163 0.107793 0.18964 0.308071 0.454891 0.62338 0.785756 0.919262 0.970343 0.912876 0.808823 0.642778 0.469465 0.319205 0.219084 0.201959 0.265459 0.443201 0.759225 1.2157 1.72961 2.22869 2.57143 2.69198 2.53983 2.16299 1.68176 1.19934 0.810623 0.557103 0.44899 0.470049 0.592537 0.764909 0.913048 1.01054 1.01958 0.915754 0.775039 0.655493 0.577946 0.586708 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000184101 0.00370784 0.0463502 0.2866 1.00549 2.23291 3.62862 4.6344 4.87912 4.51487 3.6722 2.69356 1.79641 1.12838 0.656602 0.352611 0.181508 0.0866982 0.0463504 0.0429695 0.0576366 0.104386 0.185107 0.29517 0.451762 0.619969 0.7994 0.931564 0.982339 0.937337 0.806427 0.639987 0.468356 0.311113 0.2176 0.195584 0.2506 0.431759 0.751727 1.20105 1.72488 2.22554 2.59154 2.71495 2.56113 2.17879 1.69892 1.20405 0.803453 0.536921 0.432774 0.463487 0.584434 0.75871 0.915517 1.01511 1.02237 0.921912 0.782454 0.648666 0.571415 0.574734 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.36405e-05 0.003428 0.0515076 0.298515 1.0119 2.29273 3.61258 4.61308 4.86895 4.42745 3.66063 2.68512 1.84165 1.13488 0.657652 0.35612 0.187554 0.0932365 0.0528987 0.0435803 0.0599172 0.109334 0.19216 0.308345 0.455576 0.624368 0.781768 0.914148 0.968208 0.924352 0.804135 0.636032 0.472551 0.326337 0.217994 0.197464 0.261014 0.438912 0.759533 1.19857 1.73877 2.24657 2.58364 2.6896 2.52777 2.16827 1.68946 1.20605 0.811462 0.549161 0.442627 0.465266 0.58758 0.760711 0.920531 1.01699 1.01784 0.920906 0.772888 0.65563 0.578222 0.578511 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000110461 0.00213376 0.0469491 0.299181 1.00797 2.20326 3.6349 4.6218 4.89657 4.51318 3.68573 2.69065 1.80918 1.11772 0.640365 0.354118 0.180792 0.0913583 0.0516848 0.0432996 0.0607625 0.104185 0.183721 0.303583 0.4545 0.626033 0.798232 0.91509 0.966838 0.938403 0.807241 0.641422 0.468587 0.315341 0.222366 0.18733 0.244012 0.430189 0.741506 1.1994 1.72555 2.24224 2.60998 2.7226 2.56346 2.18927 1.69184 1.20088 0.793678 0.538846 0.422119 0.453785 0.585794 0.757504 0.922527 1.02619 1.02069 0.92102 0.78403 0.647621 0.565599 0.569508 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000184101 0.00332306 0.0461838 0.298388 1.00927 2.25099 3.63019 4.61334 4.88283 4.48965 3.64907 2.70234 1.81785 1.12439 0.654186 0.352383 0.181435 0.0890194 0.0516335 0.0426393 0.0643827 0.109196 0.186166 0.29898 0.454305 0.630202 0.786688 0.91981 0.964308 0.928605 0.809998 0.652032 0.467972 0.312832 0.219728 0.193988 0.253196 0.430964 0.752081 1.20715 1.73106 2.23788 2.59997 2.70398 2.54555 2.17448 1.6809 1.20291 0.806079 0.542688 0.44299 0.463603 0.583001 0.763879 0.919064 1.01467 1.02411 0.924898 0.770837 0.658926 0.56498 0.57608 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000184101 0.00286833 0.0482801 0.285142 1.00839 2.24174 3.61528 4.61015 4.89932 4.49959 3.67879 2.70423 1.8271 1.13079 0.646068 0.347024 0.173037 0.085706 0.0464017 0.0393213 0.0566638 0.100485 0.180217 0.304723 0.449316 0.625979 0.802509 0.92299 0.97976 0.935708 0.810637 0.643151 0.468763 0.315938 0.217485 0.186128 0.248171 0.429385 0.74905 1.19377 1.72673 2.23757 2.6052 2.71886 2.57009 2.16695 1.70064 1.2017 0.801264 0.538653 0.428432 0.45591 0.586307 0.748977 0.916818 1.01843 1.027 0.925472 0.780983 0.64467 0.562578 0.562049 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000110461 0.00332306 0.0487459 0.29804 0.99528 2.24067 3.65695 4.62597 4.87678 4.47409 3.64218 2.67354 1.82401 1.14389 0.665731 0.354938 0.18228 0.0912165 0.0534287 0.0429035 0.0634417 0.112372 0.192891 0.309196 0.454682 0.625438 0.7978 0.898921 0.951201 0.920962 0.803054 0.636846 0.472441 0.324629 0.228502 0.198565 0.262282 0.436968 0.754786 1.2065 1.72905 2.23153 2.57822 2.69016 2.5513 2.18543 1.6887 1.20317 0.805466 0.549118 0.438655 0.467596 0.585454 0.757895 0.915919 1.01438 1.01962 0.922516 0.783473 0.662641 0.586773 0.585992 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000147281 0.00398768 0.0486128 0.291797 1.00395 2.26253 3.6478 4.57464 4.90262 4.48033 3.66369 2.68897 1.82729 1.13338 0.64983 0.346166 0.178936 0.0909153 0.0495647 0.0479383 0.0607625 0.107099 0.175937 0.294651 0.455827 0.629607 0.796816 0.928015 0.975354 0.929395 0.813196 0.634925 0.465194 0.317647 0.220403 0.190381 0.25177 0.433502 0.750654 1.20463 1.72314 2.23527 2.59701 2.72262 2.5525 2.17987 1.68976 1.19227 0.79877 0.54194 0.438607 0.462915 0.587839 0.76502 0.917029 1.0089 1.01773 0.921265 0.77984 0.652318 0.570048 0.57286 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00346298 0.0507756 0.296772 1.0213 2.27568 3.65745 4.60377 4.86736 4.43311 3.64049 2.65973 1.8085 1.14941 0.670622 0.366474 0.191118 0.0953273 0.0520096 0.0451155 0.067971 0.114129 0.194829 0.307984 0.466796 0.622121 0.78207 0.912456 0.947942 0.911798 0.795772 0.646687 0.469685 0.329647 0.227454 0.199767 0.268546 0.449185 0.76898 1.20929 1.72394 2.22391 2.57207 2.68784 2.52666 2.15443 1.69195 1.21233 0.812177 0.561929 0.452467 0.475214 0.591565 0.758045 0.911377 1.00749 1.01438 0.911618 0.780496 0.662009 0.582722 0.592988 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.68203e-05 0.00269343 0.0476479 0.281213 0.98558 2.2118 3.59591 4.60728 4.94356 4.5604 3.69267 2.70853 1.8336 1.10862 0.635197 0.341304 0.16848 0.0826938 0.044333 0.0370762 0.0562172 0.0979108 0.180038 0.301808 0.450839 0.628808 0.805225 0.929847 0.974082 0.933516 0.818489 0.647976 0.464568 0.309244 0.212283 0.181662 0.240501 0.420174 0.733961 1.17593 1.71881 2.24293 2.62872 2.75394 2.58883 2.21481 1.69093 1.19403 0.78189 0.520703 0.416077 0.444007 0.576811 0.75794 0.923535 1.02352 1.03093 0.934569 0.789264 0.649895 0.558224 0.557363 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.88101e-05 0.000220922 0.00304323 0.0498107 0.291131 0.998634 2.23303 3.63237 4.59441 4.92834 4.51033 3.65448 2.70123 1.82254 1.11469 0.652424 0.351658 0.176951 0.0884878 0.0459743 0.0388095 0.0585138 0.101056 0.182841 0.30113 0.447766 0.629647 0.800528 0.920038 0.97834 0.939541 0.817047 0.64645 0.463909 0.313782 0.207527 0.189694 0.252144 0.425239 0.737756 1.19076 1.72474 2.24453 2.62336 2.72665 2.5606 2.19068 1.68538 1.20007 0.794896 0.532737 0.42775 0.453403 0.582095 0.762706 0.92189 1.02289 1.02282 0.921343 0.774952 0.645887 0.562054 0.563968 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000110461 0.00276339 0.0481137 0.295219 1.03909 2.2283 3.61594 4.61342 4.88985 4.48232 3.65234 2.69969 1.81304 1.12988 0.662622 0.35345 0.179377 0.0885941 0.0512744 0.0445872 0.0619745 0.104139 0.182364 0.3053 0.455366 0.628158 0.807468 0.919555 0.969405 0.91992 0.805938 0.635343 0.462723 0.318373 0.222272 0.198029 0.259981 0.431185 0.762461 1.20222 1.71326 2.23321 2.58248 2.72097 2.5567 2.16873 1.69484 1.19916 0.812221 0.545625 0.43354 0.463153 0.585061 0.759753 0.914879 1.01704 1.02323 0.917788 0.775532 0.654649 0.574824 0.578235 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000110461 0.00556176 0.0524393 0.303395 1.00809 2.2426 3.63151 4.59249 4.91295 4.47073 3.64232 2.69171 1.80527 1.14229 0.65385 0.368324 0.183805 0.0901357 0.0516335 0.0431841 0.0615439 0.10844 0.183929 0.29732 0.451119 0.635359 0.800778 0.919402 0.972626 0.914613 0.800588 0.640597 0.464776 0.320903 0.224505 0.200494 0.263984 0.441592 0.752967 1.20315 1.72889 2.23722 2.57046 2.70275 2.54478 2.17408 1.68616 1.20008 0.807705 0.55217 0.437666 0.471371 0.590225 0.761669 0.914739 1.01284 1.01556 0.917621 0.779394 0.658576 0.58135 0.574751 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000331382 0.00374282 0.0511083 0.29091 1.01595 2.25616 3.63802 4.6155 4.86416 4.49185 3.65629 2.68305 1.81096 1.11545 0.6648 0.361688 0.181674 0.095221 0.0517532 0.0449504 0.0622297 0.102983 0.188373 0.302515 0.449051 0.636239 0.792696 0.914619 0.969763 0.92337 0.801611 0.64706 0.46538 0.322002 0.221327 0.192008 0.25889 0.445164 0.770044 1.21857 1.73945 2.23441 2.57289 2.67943 2.53494 2.15763 1.67097 1.20661 0.817385 0.549489 0.455296 0.472713 0.596822 0.761096 0.91567 1.0116 1.01211 0.904796 0.774694 0.653845 0.580641 0.587921 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.36405e-05 0.00440743 0.0422575 0.292589 1.00329 2.22518 3.61106 4.63833 4.91459 4.51367 3.65515 2.69735 1.8033 1.1235 0.650978 0.35652 0.175004 0.0906141 0.0505563 0.0429365 0.0583224 0.103815 0.183393 0.304824 0.447794 0.62047 0.804412 0.918499 0.976995 0.926281 0.816477 0.643207 0.469026 0.316397 0.21572 0.186482 0.253029 0.434497 0.744359 1.18152 1.73627 2.24693 2.59098 2.71754 2.57565 2.1945 1.68348 1.18911 0.801702 0.538803 0.434502 0.460476 0.584687 0.758599 0.915721 1.01693 1.01812 0.918482 0.779793 0.652346 0.571185 0.569949 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.68203e-05 0.00339302 0.0444536 0.29205 1.00891 2.24315 3.60484 4.62017 4.9189 4.48817 3.67791 2.71221 1.79882 1.12455 0.650879 0.349217 0.178403 0.0865742 0.0459059 0.0382483 0.0533944 0.0980804 0.183184 0.293799 0.448534 0.62717 0.808833 0.936653 0.98129 0.939781 0.819745 0.641512 0.462328 0.309095 0.208732 0.188351 0.2435 0.425535 0.739239 1.19539 1.71822 2.25085 2.61871 2.73661 2.56777 2.18456 1.68697 1.18898 0.798004 0.540628 0.428419 0.457076 0.583634 0.757347 0.911294 1.01749 1.0255 0.923258 0.779699 0.645129 0.561593 0.557562 
