0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00503707 0.0508421 0.343863 1.02864 2.3096 3.54533 4.58603 4.78889 4.49102 3.6461 2.68721 1.88618 1.18474 0.624167 0.340369 0.178513 0.100324 0.0516164 0.0514544 0.0611293 0.113389 0.188701 0.305949 0.469408 0.619171 0.769475 0.905892 0.976341 0.931048 0.794667 0.636812 0.472331 0.32812 0.224349 0.205697 0.270238 0.4297 0.72414 1.18954 1.68969 2.23231 2.59492 2.6999 2.59635 2.18699 1.72078 1.21604 0.807866 0.545861 0.422349 0.442194 0.574751 0.755933 0.924996 1.03342 1.01322 0.890906 0.781369 0.66755 0.591217 0.589195 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00216874 0.0504761 0.313916 1.0048 2.33207 3.6626 4.60393 4.87478 4.42547 3.51633 2.66031 1.822 1.2097 0.683988 0.33524 0.205782 0.0994558 0.0563352 0.0373734 0.0651641 0.100963 0.183601 0.315906 0.441785 0.655527 0.814881 0.874457 0.93581 0.931552 0.815988 0.659535 0.45519 0.311721 0.237339 0.202343 0.263767 0.43399 0.766406 1.20782 1.72475 2.21159 2.55528 2.6929 2.58812 2.20315 1.65602 1.17913 0.823068 0.548527 0.4483 0.470887 0.615975 0.764538 0.886787 0.988975 1.00641 0.919925 0.791521 0.659322 0.583324 0.57404 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00388274 0.0482135 0.303997 1.02163 2.32547 3.72812 4.62259 4.72571 4.45934 3.51336 2.62754 1.82598 1.20649 0.674879 0.366207 0.198138 0.116749 0.06685 0.0593781 0.0794856 0.113759 0.20063 0.33696 0.461626 0.621133 0.765999 0.887802 0.934588 0.86453 0.768263 0.651026 0.504385 0.352579 0.231877 0.221327 0.31737 0.513519 0.779622 1.20515 1.71575 2.19858 2.4857 2.62306 2.47543 2.14947 1.72233 1.21841 0.842887 0.573192 0.457707 0.486402 0.613016 0.790314 0.928881 0.960893 0.978973 0.929368 0.776751 0.672223 0.621307 0.611125 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00220372 0.0371334 0.279343 1.07735 2.36423 3.63364 4.56926 4.85154 4.38437 3.57979 2.72183 1.8717 1.15935 0.633949 0.357607 0.185643 0.0899939 0.0411016 0.0340884 0.0650844 0.0972479 0.171702 0.30175 0.46938 0.630838 0.788183 0.976471 0.99615 0.886559 0.774754 0.662461 0.483411 0.313472 0.209448 0.19217 0.257336 0.459162 0.741897 1.19465 1.74073 2.31359 2.57664 2.6157 2.54062 2.14783 1.70546 1.20756 0.82193 0.548591 0.434871 0.469367 0.577304 0.734785 0.942691 1.03892 0.995022 0.917106 0.797452 0.64308 0.561228 0.571923 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00237861 0.0549348 0.336035 1.01652 2.26126 3.59315 4.63295 4.91365 4.40189 3.59322 2.65614 1.88379 1.16276 0.67476 0.355548 0.190034 0.0873538 0.0486586 0.0372743 0.0434906 0.0820009 0.15524 0.268965 0.403278 0.624084 0.88596 0.994562 0.986795 0.952922 0.819419 0.642315 0.454586 0.291063 0.199875 0.179531 0.255773 0.422577 0.767768 1.21369 1.71135 2.18368 2.57201 2.72751 2.57603 2.24029 1.74257 1.20587 0.771795 0.507829 0.409534 0.451952 0.578463 0.743455 0.923733 1.00152 1.02501 0.971528 0.793519 0.647432 0.526597 0.518877 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00727576 0.05387 0.307705 0.990022 2.26821 3.70871 4.53858 4.90182 4.51212 3.56645 2.69913 1.82297 1.13044 0.655216 0.368209 0.18318 0.0956285 0.0620286 0.041847 0.0443199 0.0993291 0.173506 0.272601 0.465189 0.622906 0.784405 0.935419 1.01068 0.951844 0.820769 0.6541 0.45519 0.3087 0.211068 0.16865 0.22812 0.434612 0.765558 1.22643 1.68836 2.21701 2.63408 2.68273 2.59054 2.20034 1.70304 1.2136 0.787748 0.535945 0.431624 0.470723 0.581968 0.768619 0.904201 0.99169 1.01425 0.912606 0.771511 0.644297 0.563258 0.555671 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00300825 0.0567649 0.311254 1.03096 2.26833 3.6082 4.62824 4.89548 4.39872 3.70961 2.62805 1.8375 1.11938 0.669176 0.358065 0.189575 0.0920316 0.0495305 0.0522138 0.0729309 0.0918367 0.168645 0.278936 0.422658 0.623597 0.808977 0.935813 1.01033 0.900382 0.824596 0.670834 0.470388 0.320412 0.215409 0.198767 0.25888 0.437341 0.753788 1.21101 1.75713 2.27859 2.49246 2.6782 2.49246 2.24736 1.67238 1.2097 0.796829 0.554629 0.434377 0.485932 0.610683 0.779147 0.914924 0.992802 0.978502 0.89792 0.768833 0.672935 0.58625 0.589542 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00146914 0.0515076 0.290529 1.0965 2.25971 3.63369 4.61308 4.93917 4.27039 3.66459 2.65015 1.88336 1.16781 0.670622 0.348359 0.179616 0.0925277 0.0382806 0.030176 0.0433471 0.0801355 0.192369 0.29657 0.459614 0.613811 0.804175 0.938459 0.977341 0.949125 0.847219 0.66349 0.467357 0.316921 0.205295 0.172671 0.246834 0.406577 0.720354 1.2256 1.73612 2.28016 2.61013 2.70495 2.52173 2.16863 1.69333 1.22248 0.807523 0.544442 0.440627 0.463923 0.579156 0.771018 0.912372 0.997503 0.987395 0.902612 0.766623 0.622743 0.553937 0.556525 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000810046 0.00832515 0.0449194 0.312078 1.03384 2.24592 3.66244 4.71761 4.84043 4.4291 3.5241 2.59219 1.83399 1.1575 0.657968 0.416681 0.201096 0.0960892 0.0515651 0.0546899 0.071974 0.116303 0.20558 0.328879 0.456945 0.640909 0.765999 0.901745 0.960173 0.899604 0.76924 0.605173 0.476889 0.34123 0.251326 0.216821 0.304065 0.482123 0.760587 1.22687 1.77086 2.2368 2.51141 2.57964 2.46144 2.11237 1.69512 1.24392 0.868622 0.591249 0.480529 0.483812 0.61788 0.772289 0.900189 0.96992 0.957569 0.915215 0.807428 0.659885 0.595413 0.586058 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0039527 0.0575301 0.31718 1.08578 2.18071 3.55851 4.63177 4.96363 4.44734 3.63104 2.61164 1.85505 1.14949 0.674206 0.370078 0.176437 0.0837214 0.047855 0.0446698 0.0696934 0.105604 0.199735 0.300971 0.473935 0.640706 0.754834 0.92285 0.94387 0.922244 0.818547 0.661275 0.44501 0.314935 0.224214 0.194665 0.24176 0.427517 0.767432 1.20431 1.75776 2.199 2.60085 2.65551 2.59255 2.21497 1.71162 1.19424 0.802045 0.543344 0.459533 0.457811 0.556386 0.746832 0.910082 1.02128 1.01597 0.917064 0.7552 0.666378 0.5675 0.59951 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000769552 0.0480472 0.291892 1.0655 2.31205 3.69099 4.51277 4.83187 4.43701 3.63703 2.66307 1.78042 1.13924 0.710344 0.375322 0.177668 0.100076 0.0677561 0.0556804 0.0620543 0.113266 0.198498 0.28351 0.44029 0.679025 0.800305 0.911477 0.961161 0.898729 0.782977 0.643478 0.463821 0.314679 0.220839 0.190614 0.26243 0.454614 0.784854 1.21954 1.72171 2.21557 2.58403 2.70873 2.51548 2.15523 1.68299 1.18878 0.836956 0.583536 0.436481 0.472331 0.606445 0.775842 0.901962 0.98732 0.989308 0.906041 0.78774 0.657864 0.585006 0.600469 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00269343 0.0446532 0.318099 1.04272 2.33302 3.62052 4.50001 4.81736 4.50595 3.68188 2.69813 1.75181 1.15093 0.705215 0.362565 0.177392 0.0822331 0.0462308 0.0476246 0.0598694 0.102227 0.199109 0.28504 0.450295 0.629106 0.79856 0.907508 0.957544 0.981384 0.833191 0.636224 0.453762 0.300757 0.219469 0.196473 0.23937 0.455811 0.78394 1.19576 1.69196 2.22164 2.57179 2.74151 2.56785 2.14024 1.67706 1.22597 0.82209 0.531575 0.441714 0.486265 0.581455 0.754805 0.897139 1.00658 1.00842 0.936908 0.782166 0.666063 0.587228 0.549965 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00114143 0.0039527 0.0521398 0.323423 1.05559 2.23874 3.57118 4.6464 4.84086 4.43744 3.70555 2.70867 1.77881 1.1689 0.620801 0.355891 0.193654 0.0892497 0.0534287 0.0519166 0.0632344 0.115547 0.179456 0.340899 0.488103 0.640178 0.768163 0.866824 0.93623 0.901053 0.809579 0.67054 0.460637 0.322034 0.224069 0.188745 0.266245 0.446466 0.751727 1.18888 1.68985 2.23893 2.61217 2.70398 2.57154 2.21142 1.67095 1.20414 0.812775 0.563675 0.421213 0.472352 0.596309 0.746623 0.902306 1.0021 0.993561 0.931026 0.80469 0.665873 0.562212 0.5792 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0022387 0.050343 0.337113 1.02791 2.23646 3.6357 4.5956 4.82246 4.51575 3.5913 2.74491 1.8385 1.13624 0.6947 0.353717 0.177705 0.0683238 0.0314759 0.0291856 0.0400299 0.103106 0.178666 0.287233 0.44838 0.611144 0.818672 0.978532 0.987646 0.940596 0.829527 0.650812 0.445735 0.292216 0.199584 0.167569 0.22815 0.407104 0.714534 1.17082 1.74923 2.24509 2.63818 2.78486 2.5858 2.24114 1.73496 1.18112 0.767155 0.526171 0.426725 0.43767 0.555866 0.733161 0.909432 1.01276 1.0092 0.945652 0.789657 0.659179 0.581063 0.560434 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00164404 0.0387305 0.332645 1.09155 2.29137 3.50796 4.5303 4.86559 4.49603 3.69218 2.70606 1.84227 1.12805 0.655949 0.362012 0.168242 0.094902 0.0463333 0.0372413 0.0537931 0.105789 0.184287 0.314636 0.476408 0.626615 0.800332 0.914874 0.942808 0.935816 0.786397 0.624134 0.48418 0.326422 0.231742 0.194847 0.246834 0.436068 0.777934 1.23541 1.73213 2.19327 2.58438 2.66365 2.5025 2.20493 1.6959 1.24899 0.849379 0.547614 0.416642 0.453832 0.606245 0.75899 0.9085 0.974984 1.00549 0.942504 0.794604 0.648838 0.569278 0.603567 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00486217 0.052772 0.308719 1.02365 2.25538 3.69934 4.59866 4.78321 4.40958 3.72518 2.7231 1.84503 1.14153 0.653216 0.33566 0.162086 0.0868931 0.0474447 0.0343855 0.0387221 0.102505 0.181663 0.29947 0.40842 0.636334 0.799453 0.936627 0.975712 0.995267 0.852081 0.640235 0.484235 0.304398 0.19164 0.17849 0.244808 0.41777 0.750263 1.23824 1.76878 2.22316 2.51845 2.6995 2.53896 2.17244 1.71449 1.22 0.827765 0.561522 0.449798 0.452599 0.569887 0.750215 0.906287 1.02151 0.98278 0.898812 0.804638 0.656779 0.566465 0.544496 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00283335 0.0497441 0.271833 1.06662 2.29945 3.67388 4.63433 4.83031 4.39013 3.54506 2.65256 1.90761 1.16618 0.677968 0.334153 0.183456 0.112515 0.0530183 0.0479218 0.0628198 0.103661 0.180217 0.323165 0.439732 0.653754 0.784366 0.894099 0.966579 0.920303 0.826526 0.65749 0.438345 0.30349 0.21462 0.201171 0.267691 0.437054 0.751111 1.21472 1.75281 2.23868 2.59059 2.71064 2.4803 2.14932 1.66806 1.23182 0.821857 0.566349 0.432175 0.473388 0.600574 0.78785 0.923312 0.976045 0.99985 0.925203 0.782659 0.684286 0.611238 0.617327 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00251853 0.0442207 0.303142 1.09699 2.28491 3.55043 4.59241 4.82377 4.42283 3.60002 2.70207 1.90752 1.18993 0.70169 0.318975 0.171439 0.0941401 0.0505905 0.0379842 0.0616396 0.112942 0.194576 0.311101 0.460327 0.629079 0.775956 0.895588 0.956964 0.89928 0.80766 0.655727 0.486651 0.326978 0.230704 0.184784 0.254071 0.43467 0.78657 1.23106 1.70209 2.19492 2.56082 2.66336 2.58642 2.19162 1.68409 1.18407 0.836329 0.587671 0.461038 0.475697 0.582082 0.76504 0.904163 0.977013 0.976045 0.890978 0.777085 0.669381 0.615249 0.620977 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00234364 0.0493448 0.308561 1.0374 2.3492 3.65745 4.52742 4.89222 4.42815 3.53269 2.61814 1.84501 1.13751 0.691592 0.380394 0.201408 0.117759 0.0786983 0.0490113 0.0701719 0.0922683 0.195202 0.33644 0.472133 0.618304 0.757668 0.882065 0.943092 0.926065 0.795307 0.634156 0.481654 0.31643 0.237152 0.224984 0.280189 0.459976 0.76718 1.19701 1.68179 2.23444 2.58215 2.69707 2.53485 2.13579 1.68064 1.20296 0.806918 0.578567 0.465261 0.503947 0.624038 0.780464 0.895188 0.951416 0.948383 0.913456 0.777319 0.671023 0.614725 0.601963 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00276339 0.0621219 0.317117 1.06266 2.23741 3.55597 4.54741 4.83301 4.54555 3.6736 2.69067 1.83619 1.18182 0.651771 0.366913 0.156959 0.0738698 0.0425207 0.038595 0.0640797 0.0996066 0.171538 0.311303 0.44831 0.634506 0.787081 0.980873 0.956137 0.926245 0.804531 0.628484 0.476471 0.321746 0.207071 0.168266 0.238052 0.44862 0.763842 1.17259 1.69471 2.23617 2.62544 2.76463 2.53422 2.18248 1.70358 1.22274 0.797121 0.552612 0.430335 0.460857 0.569174 0.765307 0.914573 0.994337 0.985579 0.913647 0.787014 0.674634 0.577789 0.586648 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00703091 0.0519402 0.297469 1.01897 2.36732 3.62451 4.55194 4.86814 4.43672 3.57819 2.66886 1.83469 1.14826 0.654444 0.388174 0.185955 0.0936617 0.0653967 0.0632574 0.0793101 0.108317 0.170584 0.285588 0.43656 0.627969 0.815064 0.94379 0.977612 0.888739 0.777033 0.642111 0.462943 0.327917 0.224214 0.210284 0.265046 0.458425 0.817644 1.21688 1.71578 2.164 2.50281 2.74906 2.54806 2.12115 1.70589 1.21826 0.819486 0.568573 0.475331 0.503879 0.589112 0.744166 0.878468 0.979491 0.974083 0.93306 0.806736 0.684739 0.615277 0.603694 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00146914 0.0536039 0.333912 0.973071 2.29446 3.68722 4.55848 4.87907 4.45474 3.6355 2.66839 1.84638 1.14665 0.622543 0.361268 0.186617 0.104452 0.0489834 0.0340884 0.0423264 0.10306 0.165708 0.266584 0.443001 0.658315 0.790505 0.949311 1.0174 0.933049 0.841915 0.655343 0.463393 0.305188 0.199075 0.185966 0.257808 0.441114 0.750309 1.1896 1.73257 2.29676 2.57155 2.68007 2.53898 2.1462 1.64334 1.20182 0.821995 0.571103 0.465219 0.470117 0.601441 0.760411 0.925481 0.986714 0.979168 0.914006 0.806542 0.624753 0.564788 0.564541 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00699593 0.0640185 0.302128 1.00622 2.25327 3.6502 4.54422 4.86115 4.53028 3.70079 2.70033 1.8211 1.1172 0.642503 0.343249 0.172155 0.094335 0.0543861 0.0395524 0.0420234 0.0937329 0.170599 0.304117 0.429755 0.603686 0.813752 0.929554 1.0159 0.987876 0.828527 0.622993 0.466797 0.308252 0.196853 0.170509 0.262872 0.419848 0.731443 1.19577 1.74727 2.23184 2.61055 2.69635 2.55095 2.23784 1.69911 1.17218 0.790819 0.549446 0.420133 0.448463 0.587233 0.791677 0.929755 1.01894 0.972531 0.907848 0.799884 0.653437 0.549949 0.553493 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00132923 0.055201 0.301589 1.07916 2.30369 3.52764 4.58434 4.88117 4.50174 3.66265 2.73114 1.76951 1.13712 0.65686 0.350857 0.174673 0.0764922 0.0439568 0.0357226 0.0486738 0.0829104 0.180917 0.284218 0.445167 0.622054 0.791437 0.945431 1.00755 0.997771 0.859118 0.646767 0.45083 0.292547 0.20895 0.176995 0.240963 0.448592 0.756763 1.18831 1.73258 2.23973 2.60636 2.65513 2.57097 2.14827 1.67791 1.23629 0.800156 0.555206 0.464488 0.491778 0.618647 0.757308 0.887762 0.98147 0.971975 0.876149 0.750482 0.66972 0.5715 0.60715 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00370784 0.0504761 0.292526 1.07351 2.30118 3.64706 4.60862 4.80204 4.39463 3.5283 2.72201 1.86461 1.14393 0.661335 0.383616 0.196135 0.109715 0.064747 0.0647596 0.0681305 0.126462 0.200764 0.301159 0.481676 0.600451 0.777622 0.879889 0.949065 0.879719 0.786944 0.643795 0.498192 0.319931 0.236508 0.231177 0.302935 0.495413 0.81881 1.21272 1.69928 2.22656 2.50824 2.59038 2.43088 2.13537 1.6837 1.24248 0.867732 0.605835 0.482926 0.505575 0.62745 0.747158 0.884822 0.967954 0.998885 0.876095 0.782084 0.714325 0.641553 0.641176 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00199384 0.0394958 0.307642 1.05529 2.32301 3.61818 4.60778 4.8162 4.35186 3.72035 2.65033 1.84927 1.17371 0.662483 0.37946 0.164805 0.0789551 0.0548648 0.0395359 0.0435863 0.0831109 0.184675 0.308619 0.439396 0.613973 0.83044 0.958369 0.983771 0.948837 0.809381 0.630947 0.454311 0.299668 0.217693 0.197282 0.264554 0.437437 0.7402 1.19785 1.69204 2.25804 2.58107 2.76034 2.5532 2.16451 1.67159 1.174 0.805065 0.566669 0.4323 0.458684 0.599115 0.782993 0.904877 1.01297 1.00745 0.919242 0.78253 0.638722 0.572782 0.573218 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00860499 0.0532378 0.308371 1.02921 2.26118 3.54114 4.63174 4.88579 4.55237 3.63438 2.70163 1.80796 1.11819 0.623276 0.368648 0.18138 0.0931479 0.0490518 0.0410051 0.0499974 0.0971091 0.172642 0.2867 0.441576 0.641112 0.814028 0.946639 0.993472 0.954898 0.791806 0.624541 0.462525 0.318276 0.214474 0.191129 0.254101 0.432678 0.743511 1.21956 1.73768 2.26204 2.5607 2.66095 2.54023 2.24408 1.68905 1.19626 0.80675 0.542788 0.432809 0.476972 0.601374 0.733826 0.891073 0.99214 1.0127 0.937836 0.78672 0.653253 0.601877 0.568725 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00248355 0.0441874 0.297723 1.05133 2.35255 3.68465 4.59336 4.69416 4.30578 3.66246 2.70846 1.85847 1.18941 0.668602 0.394771 0.20128 0.0792031 0.0454785 0.0449834 0.0635215 0.11749 0.213006 0.338692 0.447514 0.606366 0.749626 0.92556 0.942907 0.88257 0.793027 0.682744 0.476768 0.324074 0.236394 0.213265 0.283169 0.506816 0.822242 1.25089 1.73035 2.14864 2.47513 2.59741 2.46747 2.14559 1.71106 1.20117 0.857811 0.616193 0.489658 0.495566 0.605872 0.750633 0.902561 0.975483 0.96076 0.950272 0.779869 0.684998 0.608875 0.590082 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00118931 0.0586615 0.303966 1.05453 2.24156 3.65753 4.54757 5.01187 4.3941 3.48542 2.67051 1.84086 1.14889 0.717809 0.381557 0.188748 0.0834911 0.0529158 0.0529401 0.0805063 0.116395 0.176608 0.309326 0.476422 0.599734 0.794769 0.906007 0.966875 0.894776 0.803565 0.640789 0.447679 0.320337 0.227827 0.206253 0.267907 0.467636 0.763618 1.20617 1.70361 2.23049 2.61696 2.67035 2.51657 2.16048 1.6969 1.20184 0.840356 0.544456 0.423868 0.46793 0.610777 0.779773 0.921035 1.01436 0.990897 0.911223 0.786931 0.642379 0.57978 0.600149 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00143416 0.0361019 0.334197 1.04163 2.25887 3.60486 4.74647 4.83311 4.36717 3.58643 2.71931 1.80676 1.10691 0.635771 0.379517 0.221658 0.0993317 0.0501802 0.0381162 0.0752115 0.104185 0.204402 0.297926 0.438041 0.628456 0.774552 0.897229 1.00253 0.931264 0.807043 0.647682 0.483104 0.322622 0.224692 0.199595 0.262745 0.424951 0.750804 1.2043 1.72285 2.26341 2.59508 2.67505 2.48242 2.20817 1.7046 1.19664 0.817298 0.546573 0.429443 0.476447 0.6178 0.764551 0.915759 0.986259 0.975122 0.910763 0.773856 0.671649 0.565419 0.56222 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00500209 0.0463835 0.332518 0.982196 2.29544 3.64816 4.70946 4.93173 4.37755 3.48322 2.56782 1.83814 1.15628 0.688958 0.400683 0.216182 0.111575 0.0632766 0.0578429 0.0765033 0.115316 0.192638 0.298157 0.434562 0.61959 0.770407 0.884227 0.991114 0.927071 0.797505 0.653637 0.467642 0.323828 0.205887 0.185673 0.287525 0.488165 0.811359 1.22362 1.75469 2.23675 2.51939 2.59025 2.45777 2.14386 1.6836 1.25268 0.827401 0.5762 0.475331 0.495975 0.605592 0.779884 0.927343 0.983087 0.963724 0.90184 0.796104 0.666866 0.594952 0.610866 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00290331 0.0444203 0.297564 1.01897 2.28673 3.75954 4.66609 4.80184 4.31074 3.51016 2.70454 1.92235 1.15867 0.682344 0.374483 0.170832 0.0846428 0.0460256 0.0389086 0.0572539 0.0943033 0.154629 0.262962 0.448786 0.658803 0.8423 0.947085 0.957298 0.983408 0.80759 0.643625 0.450446 0.29718 0.207382 0.201798 0.243559 0.425899 0.747512 1.19927 1.76043 2.25036 2.55905 2.70575 2.54331 2.19958 1.70838 1.17073 0.802745 0.568409 0.440042 0.463678 0.608491 0.759942 0.901477 0.991559 0.998671 0.924784 0.763634 0.619787 0.557909 0.542307 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000846866 0.00461731 0.0553674 0.30818 1.08544 2.24052 3.54723 4.60082 4.92362 4.35776 3.61436 2.75756 1.80713 1.12043 0.719789 0.372214 0.192056 0.0902951 0.0461966 0.0482684 0.0658659 0.117197 0.187985 0.277406 0.429937 0.645267 0.812913 0.90822 0.939389 0.913439 0.824433 0.642642 0.467445 0.340579 0.223051 0.198989 0.276748 0.455849 0.778801 1.25494 1.71651 2.15956 2.53607 2.73806 2.48141 2.12781 1.71189 1.1894 0.830413 0.602342 0.472934 0.483717 0.583028 0.739061 0.902166 0.995736 0.98932 0.910146 0.807011 0.671902 0.556187 0.583037 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00300825 0.0525058 0.281466 1.0129 2.37355 3.71004 4.58387 4.77705 4.35946 3.60756 2.76048 1.83617 1.147 0.616801 0.370745 0.192956 0.10346 0.0548135 0.0448018 0.0703313 0.107176 0.180291 0.287637 0.46748 0.609682 0.807586 0.873567 0.966961 0.964721 0.831633 0.667953 0.456057 0.315789 0.226675 0.197706 0.285224 0.457065 0.770986 1.21346 1.71157 2.21666 2.50113 2.61406 2.58403 2.20208 1.69168 1.20709 0.814963 0.567732 0.462913 0.487662 0.613729 0.768847 0.906248 0.977287 0.967751 0.909554 0.76041 0.64428 0.582126 0.59914 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00185392 0.0451523 0.281498 1.08375 2.31133 3.59657 4.629 4.97597 4.40733 3.55995 2.6383 1.83998 1.11953 0.686582 0.35162 0.188123 0.0839164 0.0441278 0.0333785 0.0603956 0.124073 0.196291 0.302154 0.446424 0.594428 0.799925 0.960786 0.979599 0.945579 0.807788 0.622902 0.475318 0.305081 0.212771 0.205799 0.266098 0.424224 0.78808 1.26372 1.73652 2.23774 2.51922 2.68698 2.50523 2.17891 1.64001 1.20074 0.827277 0.540557 0.462474 0.497426 0.629436 0.783632 0.902319 0.958558 0.983031 0.904503 0.788924 0.633164 0.56516 0.593357 
