0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00104011 0.0167017 0.118147 0.44395 1.1157 2.00086 2.87168 3.47322 3.70861 3.61489 3.28183 2.81107 2.28788 1.79808 1.36463 0.994937 0.708327 0.504048 0.359536 0.275456 0.234838 0.233723 0.266411 0.324485 0.395296 0.481525 0.563388 0.635416 0.681908 0.704064 0.690713 0.651022 0.594299 0.540895 0.503306 0.507432 0.563413 0.682587 0.86762 1.10274 1.36954 1.61894 1.82437 1.93711 1.964 1.88469 1.73341 1.52681 1.30982 1.11754 0.96282 0.861801 0.811376 0.801579 0.811427 0.825744 0.832479 0.826515 0.80545 0.787336 0.782641 0.795682 0.833677 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.5545e-05 0.000822773 0.0160094 0.11949 0.457233 1.12751 2.00494 2.86905 3.44412 3.67681 3.60529 3.28577 2.81727 2.30953 1.8058 1.36322 0.997685 0.714116 0.505695 0.356928 0.273822 0.235089 0.232703 0.267694 0.327951 0.400583 0.485979 0.563523 0.633816 0.680656 0.701083 0.686319 0.647565 0.59481 0.541989 0.498869 0.503141 0.560693 0.681844 0.86451 1.10169 1.36154 1.61647 1.81226 1.94049 1.97718 1.90146 1.74407 1.53288 1.31416 1.11886 0.96179 0.861141 0.806912 0.791857 0.802952 0.815888 0.830017 0.834673 0.810484 0.792965 0.7877 0.804492 0.834888 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.63863e-05 0.000884869 0.0187194 0.118973 0.458058 1.13109 2.01351 2.8865 3.45151 3.70892 3.59195 3.24365 2.79102 2.28305 1.79669 1.36432 1.00477 0.720996 0.513692 0.367736 0.284087 0.246829 0.241946 0.268014 0.324241 0.396502 0.480318 0.564779 0.631843 0.683155 0.69702 0.683972 0.645602 0.589842 0.537974 0.503759 0.51107 0.574648 0.694045 0.877398 1.10023 1.36658 1.60649 1.80441 1.93092 1.95345 1.88144 1.72832 1.5284 1.3178 1.12187 0.9701 0.873885 0.820866 0.807414 0.81022 0.822279 0.835169 0.828681 0.804052 0.789425 0.789717 0.802557 0.840151 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00100906 0.0183218 0.119225 0.458311 1.12457 2.0222 2.89415 3.45582 3.68284 3.58843 3.24784 2.79806 2.29407 1.8026 1.35864 1.00092 0.714917 0.510766 0.374377 0.280756 0.244598 0.247305 0.272738 0.325577 0.399174 0.479418 0.559213 0.626548 0.674703 0.692453 0.682184 0.645332 0.596563 0.54032 0.513812 0.510937 0.570679 0.692527 0.874905 1.10486 1.36467 1.61776 1.81749 1.92784 1.94582 1.87442 1.72678 1.52398 1.31797 1.12992 0.977502 0.870596 0.815524 0.803903 0.805333 0.819832 0.826888 0.826036 0.805929 0.791968 0.792284 0.80687 0.843344 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000946966 0.0162009 0.118105 0.451337 1.11548 1.99472 2.85738 3.468 3.70916 3.6228 3.28126 2.80448 2.29255 1.80045 1.35967 1.0007 0.719493 0.506231 0.363293 0.277638 0.231583 0.236364 0.267928 0.322928 0.397766 0.483129 0.563236 0.633889 0.683165 0.693826 0.689884 0.644681 0.59372 0.540298 0.509025 0.50803 0.562641 0.678079 0.864817 1.10156 1.36398 1.61804 1.82432 1.93963 1.96077 1.8907 1.73174 1.53016 1.32064 1.11876 0.966786 0.860923 0.810401 0.795498 0.805223 0.822453 0.832052 0.828855 0.810338 0.793823 0.789896 0.803524 0.841371 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.63863e-05 0.00107116 0.0172761 0.119392 0.462344 1.12162 2.009 2.87347 3.45449 3.70793 3.60066 3.27429 2.78594 2.28312 1.79233 1.35789 1.00319 0.71507 0.518616 0.364384 0.283184 0.245713 0.240453 0.274434 0.329501 0.403365 0.484722 0.560388 0.628085 0.671456 0.690321 0.680747 0.64396 0.593558 0.540535 0.510899 0.515822 0.568529 0.690946 0.874357 1.10206 1.3667 1.61189 1.81233 1.92937 1.94944 1.88355 1.72849 1.52347 1.31276 1.11799 0.969047 0.871438 0.821471 0.805444 0.813088 0.826775 0.834734 0.832959 0.810446 0.790393 0.792528 0.803184 0.844921 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000822773 0.0153467 0.118903 0.46639 1.1255 2.02627 2.88163 3.45361 3.68958 3.60189 3.2539 2.7931 2.26437 1.79557 1.35994 1.00389 0.726747 0.51109 0.375589 0.288423 0.246328 0.246782 0.274292 0.326537 0.397004 0.476327 0.563767 0.625446 0.676575 0.690928 0.67526 0.639735 0.595117 0.543825 0.508657 0.515432 0.573896 0.69888 0.875908 1.1102 1.36884 1.61389 1.80806 1.92444 1.95639 1.86926 1.71914 1.52487 1.30684 1.12032 0.973758 0.869991 0.821106 0.808645 0.814175 0.829079 0.831773 0.830634 0.811939 0.796212 0.795403 0.807282 0.839887 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00135059 0.0179683 0.122471 0.462903 1.12637 2.01471 2.88013 3.45385 3.70002 3.59323 3.25809 2.79485 2.28543 1.79744 1.35921 0.99957 0.717045 0.517183 0.365844 0.281098 0.244314 0.241366 0.268958 0.329024 0.398239 0.4811 0.561764 0.62882 0.680422 0.695188 0.681973 0.645351 0.593973 0.53793 0.506911 0.5097 0.570303 0.690847 0.874843 1.11347 1.36792 1.61351 1.8157 1.93733 1.95024 1.87546 1.7269 1.51585 1.31091 1.12423 0.97197 0.87161 0.821387 0.804148 0.811364 0.823609 0.827657 0.82717 0.80658 0.786844 0.789352 0.806825 0.844297 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.63863e-05 0.00102459 0.0151258 0.116636 0.448902 1.11737 2.02362 2.86487 3.44872 3.70336 3.61149 3.28939 2.80462 2.2926 1.79526 1.35508 0.995436 0.717716 0.506018 0.367028 0.278219 0.238503 0.236441 0.268144 0.329454 0.398101 0.482425 0.56348 0.630704 0.674082 0.698047 0.684662 0.645304 0.594923 0.539538 0.510032 0.5109 0.56528 0.685667 0.874123 1.10792 1.37021 1.6104 1.81536 1.93027 1.95992 1.88096 1.72809 1.53359 1.31376 1.11583 0.969515 0.866161 0.816596 0.799172 0.806146 0.824076 0.831503 0.83282 0.808083 0.794168 0.789136 0.801549 0.839677 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.63863e-05 0.000589913 0.0158622 0.118287 0.453786 1.12536 2.00169 2.86178 3.45914 3.71492 3.61134 3.28357 2.79561 2.28604 1.79814 1.36956 0.997384 0.714604 0.503857 0.360748 0.279908 0.237493 0.236211 0.267755 0.32606 0.397524 0.480933 0.565451 0.632483 0.683399 0.700545 0.684513 0.65193 0.59085 0.538111 0.502158 0.503033 0.566545 0.68595 0.870362 1.10621 1.37268 1.62444 1.82232 1.93526 1.95601 1.87814 1.72976 1.52122 1.31091 1.11643 0.964696 0.863808 0.818509 0.80285 0.809941 0.8286 0.836675 0.829935 0.809026 0.791704 0.783112 0.797433 0.834751 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000931441 0.0163924 0.121855 0.449168 1.11996 2.01352 2.8686 3.44549 3.69584 3.60593 3.27464 2.80805 2.30827 1.80166 1.35749 1.00236 0.716015 0.506871 0.365171 0.277672 0.237902 0.236862 0.269044 0.327915 0.397033 0.485046 0.565153 0.634052 0.674865 0.698234 0.680474 0.642536 0.59146 0.541563 0.503806 0.502984 0.561506 0.682493 0.872503 1.10513 1.35985 1.61795 1.81555 1.94438 1.96549 1.89442 1.73162 1.53867 1.31343 1.11888 0.969492 0.866275 0.810989 0.794888 0.803841 0.822509 0.828469 0.82673 0.811114 0.792937 0.787409 0.806634 0.840628 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.27725e-05 0.00096249 0.0165838 0.119183 0.459735 1.11732 2.00628 2.85394 3.45964 3.72397 3.60628 3.27603 2.79709 2.29575 1.79885 1.3644 0.995436 0.716633 0.506356 0.363853 0.277809 0.23357 0.23514 0.266232 0.324479 0.401674 0.489221 0.569463 0.636329 0.675278 0.696827 0.681739 0.64034 0.591863 0.536081 0.504173 0.505679 0.562819 0.687366 0.874878 1.10753 1.37705 1.61611 1.8257 1.9407 1.95601 1.8841 1.72826 1.52788 1.31435 1.11589 0.961454 0.862172 0.811924 0.801427 0.809938 0.824236 0.82977 0.827906 0.810319 0.789289 0.790323 0.803434 0.841375 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000869345 0.0176295 0.11714 0.455277 1.12701 2.02533 2.87395 3.46506 3.68881 3.58568 3.27715 2.79989 2.28786 1.79633 1.35565 0.999467 0.715985 0.508297 0.367177 0.283362 0.244763 0.239758 0.268064 0.322213 0.401177 0.47972 0.561596 0.635353 0.67975 0.695593 0.682132 0.64817 0.593639 0.539182 0.509311 0.51392 0.565078 0.689349 0.8751 1.10799 1.36896 1.61096 1.814 1.93631 1.94989 1.87593 1.72684 1.52205 1.3188 1.12201 0.969823 0.871702 0.816555 0.803287 0.811842 0.8248 0.829558 0.825598 0.80585 0.785885 0.786118 0.804805 0.841216 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.63863e-05 0.00108668 0.0174528 0.116174 0.453586 1.1131 1.99719 2.87537 3.46546 3.69703 3.62606 3.28441 2.80423 2.29603 1.79302 1.3599 0.993582 0.708739 0.504482 0.367297 0.278841 0.242584 0.238572 0.270524 0.322266 0.397333 0.480586 0.565158 0.632625 0.681572 0.694235 0.684024 0.653237 0.589101 0.533217 0.502354 0.506124 0.557933 0.679342 0.866253 1.10555 1.36928 1.62212 1.82649 1.95115 1.9668 1.89885 1.72975 1.52195 1.31361 1.10918 0.960479 0.859663 0.81191 0.800526 0.809802 0.826528 0.838231 0.832791 0.809742 0.79319 0.788819 0.80131 0.832058 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000946966 0.0150816 0.118217 0.451457 1.12281 2.00616 2.84942 3.45934 3.70371 3.61475 3.28465 2.81035 2.29749 1.80763 1.36101 1.00203 0.713987 0.507716 0.359494 0.275271 0.237123 0.235848 0.263624 0.318837 0.396617 0.482805 0.563853 0.635878 0.684239 0.698135 0.683555 0.646854 0.595614 0.537377 0.500116 0.502448 0.557376 0.680459 0.864445 1.10645 1.37243 1.62713 1.82149 1.94608 1.96692 1.89508 1.73694 1.5236 1.31093 1.11717 0.961343 0.861509 0.809308 0.794443 0.805302 0.824805 0.833706 0.833903 0.809618 0.789835 0.785101 0.796769 0.836575 
