0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00206337 0.0216963 0.159274 0.555721 1.1865 1.84308 2.34633 2.55021 2.561 2.41505 2.20138 2.01038 1.76249 1.56275 1.41168 1.24819 1.13368 1.02592 0.932221 0.862327 0.80194 0.763965 0.723262 0.701576 0.689135 0.668155 0.672897 0.664079 0.668609 0.696459 0.705874 0.720946 0.750781 0.788535 0.819792 0.845693 0.889043 0.933808 0.980486 1.01486 1.06003 1.09791 1.1409 1.15686 1.19196 1.20114 1.21042 1.2169 1.21083 1.18921 1.18282 1.15264 1.14144 1.10093 1.07209 1.03049 1.01027 0.993116 0.966191 0.948001 0.929272 0.916424 0.907258 0.8953 0.883588 0.878839 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.86307e-05 0.00238434 0.0219994 0.172342 0.575126 1.21249 1.86102 2.3423 2.53811 2.55085 2.41534 2.203 2.00379 1.76943 1.54927 1.3756 1.23561 1.13242 1.01559 0.941369 0.86328 0.807765 0.760067 0.73723 0.709104 0.689375 0.665812 0.681814 0.669605 0.672577 0.688594 0.711502 0.731543 0.749485 0.78681 0.826829 0.86193 0.896565 0.937769 0.970248 1.01595 1.05636 1.09112 1.12738 1.15926 1.17232 1.20599 1.21445 1.2186 1.19736 1.19219 1.17886 1.1495 1.12676 1.08985 1.07053 1.03433 1.01978 0.985528 0.968998 0.948013 0.944075 0.919242 0.909691 0.900215 0.885236 0.888117 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00128387 0.023645 0.156038 0.543535 1.16569 1.85595 2.32227 2.54267 2.55653 2.43262 2.19873 1.98557 1.76792 1.56906 1.41161 1.26686 1.12683 1.03763 0.948755 0.885037 0.810356 0.768253 0.736598 0.713181 0.686361 0.677976 0.668438 0.670457 0.666248 0.677292 0.687927 0.712829 0.743993 0.757977 0.804763 0.850721 0.883904 0.930178 0.968815 1.0176 1.06006 1.09978 1.14234 1.16714 1.19781 1.20627 1.22188 1.23337 1.21941 1.19879 1.18238 1.15795 1.13379 1.1007 1.06743 1.03901 1.01389 0.984211 0.974158 0.940303 0.926082 0.912594 0.907499 0.88806 0.877945 0.879941 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000145892 0.00142143 0.0275426 0.181478 0.592164 1.20531 1.87456 2.34546 2.53449 2.52586 2.36916 2.14565 1.94497 1.74699 1.54376 1.38574 1.25165 1.14083 1.04088 0.950795 0.888088 0.824615 0.789427 0.752207 0.723102 0.692532 0.685376 0.670645 0.671019 0.675023 0.689325 0.705507 0.721111 0.743981 0.781779 0.820303 0.846178 0.893403 0.929911 0.976218 1.01253 1.04671 1.09331 1.12846 1.16056 1.17364 1.19888 1.20772 1.2121 1.20156 1.18836 1.17302 1.14683 1.12307 1.09955 1.06522 1.04235 1.02195 0.999681 0.970784 0.959032 0.943867 0.925347 0.919074 0.901099 0.889663 0.891513 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00123802 0.0271095 0.164805 0.560999 1.20999 1.85658 2.36329 2.58723 2.54426 2.40631 2.2191 1.95971 1.7371 1.55215 1.3789 1.24405 1.12356 1.00989 0.935765 0.868467 0.823715 0.776651 0.740735 0.704085 0.686504 0.675293 0.66656 0.677426 0.672284 0.682179 0.699498 0.724062 0.745857 0.784498 0.827864 0.861218 0.897565 0.925 0.970684 1.02386 1.06247 1.10782 1.13542 1.16201 1.20083 1.21205 1.21863 1.21723 1.21525 1.18816 1.16628 1.14054 1.11631 1.08993 1.05133 1.02802 1.00184 0.983553 0.967486 0.941389 0.936074 0.914048 0.909855 0.903264 0.894788 0.893156 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000917052 0.0262434 0.16587 0.575825 1.21592 1.88155 2.35518 2.57794 2.57264 2.41321 2.19482 1.97086 1.75807 1.53737 1.38667 1.23621 1.11292 1.00843 0.935112 0.85775 0.796869 0.76074 0.725245 0.706875 0.686759 0.673412 0.674835 0.671784 0.671418 0.691288 0.705546 0.725245 0.747745 0.783492 0.823874 0.859693 0.907085 0.951733 0.980818 1.03111 1.06757 1.11017 1.14656 1.17782 1.18971 1.21002 1.20396 1.20954 1.20422 1.18558 1.171 1.14223 1.10968 1.09312 1.0594 1.0304 1.00106 0.973292 0.960788 0.940428 0.92646 0.907549 0.909867 0.891057 0.884713 0.8868 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000194523 0.00128387 0.0219128 0.172588 0.567714 1.20406 1.85217 2.35501 2.57002 2.54804 2.41413 2.1887 1.97326 1.76247 1.5693 1.37915 1.2463 1.12133 1.00509 0.931746 0.876647 0.813939 0.76462 0.742376 0.709087 0.684431 0.677868 0.672673 0.666662 0.675693 0.677116 0.703381 0.714343 0.752077 0.77252 0.820478 0.857625 0.895951 0.941506 0.987214 1.02469 1.05957 1.10695 1.13626 1.17246 1.18196 1.20543 1.21372 1.21805 1.20969 1.19091 1.17448 1.15311 1.12337 1.10432 1.06161 1.03748 1.0112 0.978246 0.957726 0.939572 0.914634 0.911888 0.902792 0.885345 0.877737 0.879247 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00137558 0.0230821 0.166402 0.559913 1.19364 1.82503 2.30131 2.52901 2.54732 2.38932 2.20598 1.96314 1.76244 1.57513 1.40602 1.25715 1.14956 1.03434 0.960082 0.888946 0.821069 0.783101 0.748104 0.707998 0.699661 0.68109 0.669795 0.674598 0.672494 0.682639 0.700548 0.720488 0.750608 0.777539 0.820873 0.856517 0.882323 0.926773 0.967974 1.00503 1.05286 1.08941 1.12455 1.14638 1.17728 1.18806 1.20631 1.21025 1.20772 1.19589 1.17963 1.15569 1.12735 1.10336 1.07734 1.04437 1.02541 0.994309 0.983982 0.96078 0.9413 0.930751 0.916841 0.904699 0.886513 0.885636 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000871199 0.0265032 0.163781 0.567752 1.20748 1.84727 2.343 2.54578 2.54647 2.38436 2.18983 1.97687 1.74709 1.56384 1.39198 1.23209 1.12148 1.03036 0.949904 0.882997 0.82105 0.786397 0.75561 0.722194 0.696041 0.680966 0.679577 0.67164 0.676951 0.692087 0.702515 0.715653 0.735983 0.77779 0.80773 0.848314 0.874043 0.923228 0.974723 1.01515 1.04997 1.09404 1.13503 1.15683 1.18944 1.21644 1.21918 1.21414 1.21043 1.196 1.18328 1.15816 1.12902 1.10609 1.07236 1.04275 1.01521 0.985104 0.963116 0.944198 0.927163 0.913372 0.907124 0.897631 0.886699 0.889341 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000596084 0.0260269 0.16374 0.567287 1.21013 1.85434 2.32593 2.56051 2.58164 2.4115 2.17798 1.96759 1.74205 1.54344 1.36709 1.24661 1.12484 1.02084 0.944181 0.869839 0.822392 0.768625 0.741316 0.71333 0.685308 0.690648 0.685825 0.682001 0.681771 0.703836 0.712171 0.730907 0.762641 0.783744 0.806055 0.844924 0.890647 0.934769 0.976852 1.02022 1.05836 1.08812 1.12559 1.15239 1.17377 1.19923 1.21028 1.20693 1.20543 1.19261 1.17446 1.13652 1.12351 1.10307 1.06166 1.03124 1.01295 0.985332 0.969859 0.94988 0.938806 0.923551 0.919104 0.901122 0.896661 0.892847 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00151314 0.0223892 0.173981 0.579046 1.22446 1.85927 2.33541 2.56156 2.52707 2.39048 2.19272 1.96419 1.72756 1.54862 1.40103 1.23093 1.12219 1.02145 0.951508 0.870373 0.823182 0.775252 0.751267 0.709731 0.684399 0.688582 0.672688 0.676849 0.671376 0.688283 0.710164 0.722472 0.755483 0.783384 0.821606 0.849625 0.897301 0.936445 0.973259 1.01473 1.06035 1.09132 1.12701 1.15981 1.18401 1.20893 1.21199 1.21398 1.20611 1.19581 1.17727 1.14666 1.11639 1.09164 1.06664 1.03457 1.0052 0.981806 0.959716 0.947595 0.936025 0.915137 0.899762 0.893015 0.882795 0.885344 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9.72615e-05 0.0018341 0.0262434 0.16628 0.581957 1.21326 1.86963 2.36336 2.56178 2.57412 2.406 2.19082 1.94906 1.75457 1.5373 1.38256 1.24681 1.10466 1.00884 0.935013 0.862269 0.810907 0.766906 0.739248 0.711068 0.693984 0.682153 0.675566 0.665247 0.690224 0.688283 0.699131 0.721531 0.75826 0.79704 0.824968 0.857173 0.904911 0.942488 0.984411 1.01968 1.0569 1.09785 1.13269 1.16247 1.18748 1.20224 1.21198 1.21352 1.19881 1.18795 1.17285 1.14675 1.11445 1.08486 1.0594 1.03492 1.00749 0.990678 0.962198 0.946496 0.924975 0.922025 0.921659 0.901484 0.891008 0.885388 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00123802 0.0233852 0.162388 0.576485 1.21198 1.87075 2.33864 2.53522 2.55439 2.39948 2.19344 1.95459 1.75888 1.56289 1.38161 1.24503 1.13195 1.02775 0.949805 0.895258 0.822612 0.78404 0.739025 0.699216 0.682294 0.678176 0.668707 0.665868 0.673192 0.686821 0.703014 0.724826 0.742685 0.787769 0.8098 0.847975 0.891536 0.928054 0.969531 1.01485 1.05217 1.08671 1.14483 1.16013 1.1864 1.20375 1.21534 1.23011 1.21644 1.19461 1.17359 1.15653 1.13138 1.10007 1.0663 1.04018 1.01463 0.993586 0.964896 0.94506 0.935481 0.917956 0.909861 0.891 0.883627 0.881491 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00142143 0.0217396 0.163985 0.552539 1.1813 1.83814 2.31711 2.52752 2.54031 2.41903 2.21513 1.97882 1.75818 1.58171 1.40198 1.25096 1.12416 1.03823 0.955706 0.888317 0.832167 0.782251 0.749831 0.718299 0.694574 0.675648 0.669736 0.659345 0.665633 0.679634 0.695707 0.720131 0.748288 0.777874 0.810312 0.85558 0.879369 0.927435 0.967683 0.998259 1.0494 1.07788 1.12369 1.1489 1.19472 1.20984 1.21127 1.2143 1.22168 1.19086 1.18768 1.16312 1.13192 1.10147 1.08003 1.04855 1.01764 0.997047 0.973737 0.952739 0.93855 0.923264 0.915218 0.898923 0.88307 0.884027 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00132973 0.0254639 0.172588 0.596549 1.22265 1.86949 2.31981 2.52093 2.55001 2.40902 2.18831 1.95465 1.74033 1.56001 1.40507 1.24955 1.12056 1.02781 0.933686 0.868581 0.810981 0.773551 0.748343 0.708922 0.681608 0.686131 0.672688 0.672376 0.679424 0.694049 0.702515 0.732599 0.754718 0.78124 0.812964 0.850913 0.899552 0.944815 0.980268 1.02653 1.06095 1.10497 1.133 1.15051 1.18412 1.2059 1.20478 1.21523 1.20381 1.19344 1.16854 1.14476 1.11337 1.0863 1.058 1.03998 1.00847 0.984179 0.963531 0.939934 0.926112 0.919344 0.916525 0.89863 0.887233 0.892483 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000917052 0.0249009 0.161814 0.570586 1.20108 1.88218 2.32563 2.53478 2.54677 2.41021 2.18914 2.00558 1.74783 1.56299 1.39414 1.23971 1.11592 1.01643 0.942082 0.86513 0.80466 0.778317 0.741829 0.714419 0.697652 0.682246 0.67658 0.671193 0.683643 0.686984 0.705139 0.722561 0.749571 0.785636 0.80987 0.858043 0.886188 0.936402 0.97194 1.02327 1.05487 1.0895 1.13195 1.15183 1.1888 1.20531 1.21674 1.22204 1.20759 1.19817 1.17553 1.14929 1.12167 1.10684 1.0628 1.03725 1.01239 0.988325 0.965572 0.940315 0.929229 0.917477 0.904598 0.889082 0.880657 0.885895 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000145892 0.00128387 0.0220427 0.15825 0.539964 1.18248 1.85616 2.3214 2.56267 2.55611 2.42967 2.22693 1.98383 1.7664 1.5603 1.40324 1.23441 1.12664 1.02534 0.952617 0.87331 0.818809 0.765542 0.728442 0.697614 0.681512 0.672117 0.664323 0.661394 0.680025 0.683586 0.691535 0.727103 0.748251 0.785636 0.821339 0.862359 0.888923 0.932612 0.975834 1.01374 1.05711 1.09558 1.12924 1.16273 1.19395 1.20477 1.22342 1.20811 1.211 1.19876 1.18865 1.15692 1.12962 1.1019 1.06842 1.04114 1.01043 0.987399 0.960546 0.945435 0.921119 0.910906 0.902886 0.887848 0.877951 0.879886 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00151314 0.0245545 0.160135 0.559719 1.21407 1.87844 2.35471 2.5594 2.56783 2.40014 2.21303 1.95981 1.7426 1.54378 1.38013 1.22715 1.09141 1.01693 0.942835 0.86368 0.818845 0.761537 0.735367 0.712257 0.693824 0.688505 0.671435 0.674454 0.677971 0.681813 0.697937 0.731492 0.756804 0.781384 0.81593 0.859308 0.896005 0.939242 0.985065 1.02892 1.0667 1.10733 1.13008 1.16024 1.18843 1.20422 1.21384 1.22134 1.20438 1.19374 1.18235 1.1534 1.11054 1.08058 1.05433 1.02791 0.999364 0.976447 0.959378 0.937849 0.930293 0.908638 0.912234 0.890581 0.88478 0.89347 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00197166 0.0245111 0.160708 0.556265 1.19187 1.81845 2.33388 2.56016 2.55127 2.41693 2.20066 1.98652 1.76633 1.5626 1.39342 1.2406 1.13663 1.02014 0.93434 0.881528 0.827941 0.778441 0.741453 0.710639 0.689502 0.683125 0.666992 0.663689 0.67044 0.68988 0.710085 0.733985 0.757705 0.780593 0.81764 0.852834 0.880961 0.921146 0.965554 1.00808 1.0544 1.09942 1.13109 1.16145 1.18367 1.19915 1.20846 1.22209 1.21649 1.19383 1.17169 1.15455 1.12098 1.10673 1.06469 1.0373 1.01483 0.997314 0.978591 0.953295 0.934424 0.919213 0.909257 0.89491 0.883402 0.880614 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00178825 0.0229088 0.16247 0.55708 1.22055 1.86746 2.34935 2.56257 2.54393 2.41323 2.20063 1.97126 1.73218 1.56282 1.38646 1.24503 1.09907 1.01082 0.940043 0.865282 0.821326 0.764248 0.727314 0.71158 0.686648 0.676819 0.675983 0.679562 0.678725 0.692222 0.703591 0.719991 0.745881 0.790835 0.823328 0.862992 0.895478 0.934897 0.991897 1.03177 1.06097 1.09924 1.14392 1.16043 1.19245 1.19916 1.20698 1.21499 1.19923 1.18007 1.16812 1.13646 1.11925 1.0906 1.06977 1.03856 1.00903 0.985085 0.965177 0.950954 0.926564 0.919877 0.905606 0.890179 0.878491 0.880917 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00137558 0.0235584 0.176357 0.561232 1.2337 1.874 2.34054 2.52353 2.53997 2.40902 2.18614 1.99651 1.76083 1.5725 1.38073 1.25238 1.13563 1.02899 0.938597 0.87453 0.820756 0.767544 0.734119 0.704614 0.68896 0.672487 0.667141 0.659519 0.666933 0.678957 0.694919 0.717383 0.750435 0.780833 0.816872 0.85941 0.900442 0.938228 0.978928 1.02095 1.06556 1.09363 1.14062 1.16333 1.18657 1.19378 1.20835 1.21539 1.20805 1.19331 1.17379 1.15183 1.13541 1.09582 1.06985 1.03963 1.01685 0.994629 0.970624 0.949037 0.927811 0.918632 0.909275 0.895186 0.87902 0.878966 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00114632 0.0228655 0.165092 0.556614 1.18153 1.85665 2.32639 2.55972 2.53212 2.42111 2.21177 1.98444 1.73962 1.56763 1.39839 1.2453 1.13396 1.03279 0.943944 0.86635 0.815813 0.766233 0.738752 0.710127 0.688242 0.676049 0.666888 0.672217 0.671474 0.686063 0.702515 0.728273 0.756273 0.786164 0.819536 0.848212 0.894172 0.934748 0.966136 1.01186 1.06194 1.08932 1.12208 1.16666 1.18064 1.19943 1.21027 1.21043 1.21164 1.20238 1.18572 1.15158 1.12466 1.09981 1.07303 1.0465 1.01321 0.990834 0.969986 0.945516 0.925819 0.921439 0.907258 0.897867 0.880522 0.891745 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000779494 0.0188381 0.166812 0.559369 1.20689 1.87393 2.33381 2.55668 2.56883 2.39403 2.22086 1.95768 1.74969 1.57032 1.37516 1.24924 1.12938 1.01878 0.940241 0.86431 0.808996 0.782251 0.726886 0.706859 0.687078 0.680134 0.677504 0.673415 0.674981 0.687227 0.715949 0.730232 0.750238 0.778928 0.814255 0.851919 0.890998 0.919961 0.970922 1.014 1.05519 1.09201 1.12597 1.16444 1.19401 1.20402 1.22571 1.21949 1.21078 1.20099 1.17412 1.15293 1.12375 1.09277 1.05837 1.03926 1.01312 0.987366 0.957892 0.947507 0.934852 0.919979 0.914555 0.898309 0.892228 0.888602 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00114632 0.0232553 0.170868 0.565695 1.20399 1.87333 2.31847 2.53383 2.54922 2.41341 2.18614 1.98631 1.75853 1.5686 1.37878 1.26385 1.12651 1.0225 0.948161 0.871651 0.814564 0.77697 0.740034 0.713132 0.691017 0.686424 0.678041 0.677484 0.675009 0.684534 0.702633 0.721785 0.741771 0.771465 0.813394 0.852337 0.883311 0.928598 0.971535 1.01955 1.05234 1.09558 1.12332 1.16735 1.19098 1.20498 1.21433 1.21041 1.20602 1.19484 1.18102 1.16188 1.12788 1.09609 1.06409 1.04416 1.01486 1.00069 0.979414 0.955549 0.945327 0.918524 0.912457 0.897626 0.883863 0.884754 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00128387 0.0235584 0.160299 0.556032 1.18591 1.83727 2.32626 2.54483 2.56357 2.4004 2.19336 1.96092 1.74629 1.57598 1.38087 1.25889 1.13077 1.03674 0.960062 0.874454 0.818349 0.773746 0.747591 0.721402 0.698162 0.681228 0.684826 0.678783 0.687388 0.683004 0.703014 0.724393 0.750263 0.779443 0.80645 0.850856 0.893908 0.918029 0.965211 0.997754 1.05773 1.08856 1.11862 1.1484 1.16601 1.19366 1.20406 1.20301 1.21095 1.20122 1.17937 1.16281 1.13141 1.10791 1.07699 1.05278 1.01792 0.999505 0.97995 0.948381 0.941783 0.925239 0.91462 0.904877 0.888184 0.883051 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00151314 0.0246411 0.160544 0.552578 1.18804 1.86819 2.32849 2.56663 2.54236 2.40738 2.21381 1.97887 1.76585 1.57547 1.39428 1.25857 1.12488 1.03967 0.941508 0.870488 0.807067 0.766729 0.737982 0.708163 0.687222 0.677128 0.671122 0.669273 0.664613 0.673949 0.695851 0.70872 0.74071 0.762589 0.818396 0.852619 0.900694 0.942616 0.987754 1.02129 1.05725 1.10464 1.14141 1.16485 1.19579 1.19324 1.22098 1.21744 1.21548 1.19566 1.17536 1.16107 1.12528 1.09603 1.05421 1.03665 1.01201 0.983416 0.967913 0.947077 0.931026 0.918572 0.916495 0.887681 0.879678 0.8795 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00110046 0.0263733 0.164436 0.554091 1.20734 1.86148 2.35734 2.56476 2.56106 2.43671 2.21568 1.962 1.73957 1.55873 1.38832 1.22169 1.12148 1.02055 0.94826 0.868467 0.816365 0.752997 0.729143 0.701444 0.686951 0.670252 0.668811 0.6748 0.671613 0.678971 0.706241 0.718859 0.755816 0.780486 0.833296 0.861828 0.902221 0.939082 0.990755 1.0178 1.06553 1.096 1.13415 1.17339 1.19429 1.20971 1.22183 1.22449 1.21227 1.19831 1.16795 1.14002 1.11712 1.08479 1.04643 1.02121 0.992554 0.981532 0.952674 0.944049 0.924639 0.911738 0.911355 0.886556 0.882834 0.886496 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000871199 0.0251174 0.16038 0.560262 1.21164 1.87043 2.35218 2.60199 2.55215 2.4045 2.18614 1.96809 1.74881 1.53638 1.37472 1.22908 1.11234 1.00715 0.928835 0.867456 0.817449 0.779823 0.737111 0.723565 0.690842 0.690401 0.679234 0.680717 0.684412 0.693995 0.699813 0.726149 0.745474 0.793638 0.82213 0.860167 0.893128 0.931662 0.963581 1.00987 1.04472 1.09026 1.12264 1.16697 1.20059 1.19664 1.21682 1.21794 1.21954 1.1918 1.16956 1.15049 1.12114 1.09477 1.06279 1.03483 1.01125 0.984596 0.963639 0.948825 0.934858 0.917872 0.914995 0.904854 0.897522 0.888729 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00132973 0.0217396 0.158045 0.569499 1.18738 1.83776 2.30194 2.53706 2.56134 2.4143 2.22169 1.97023 1.76385 1.58386 1.4005 1.25949 1.1371 1.03718 0.949924 0.87903 0.822134 0.767225 0.734785 0.705621 0.697907 0.665997 0.664696 0.665392 0.676448 0.67801 0.694854 0.72293 0.745597 0.774388 0.811882 0.84593 0.893205 0.928908 0.982074 1.01991 1.05437 1.09909 1.12677 1.16293 1.18521 1.20624 1.20782 1.21936 1.21534 1.19467 1.18503 1.16357 1.12193 1.09552 1.07159 1.04006 1.01278 0.994726 0.970356 0.94604 0.933984 0.921343 0.906291 0.90029 0.882114 0.881105 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00100876 0.0252907 0.156243 0.559098 1.19294 1.86329 2.31728 2.5331 2.52771 2.41145 2.21201 1.99865 1.77473 1.57136 1.41389 1.24909 1.13563 1.03843 0.941666 0.862403 0.814601 0.762618 0.734888 0.701692 0.684526 0.662312 0.671629 0.670745 0.681031 0.676358 0.696061 0.721543 0.743623 0.773993 0.812499 0.84628 0.897883 0.934726 0.978004 1.02328 1.07119 1.10907 1.13826 1.16802 1.17794 1.19874 1.2128 1.21537 1.20902 1.19009 1.18093 1.16173 1.13531 1.09957 1.07469 1.04409 1.01053 0.98369 0.964679 0.945378 0.918919 0.915772 0.902681 0.892309 0.888172 0.879693 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000779494 0.0226923 0.173039 0.560456 1.18307 1.84797 2.33232 2.55402 2.55671 2.39994 2.19619 1.96277 1.75325 1.55738 1.40069 1.25049 1.11435 1.01905 0.950042 0.884999 0.822024 0.772381 0.737794 0.710408 0.689789 0.685776 0.670958 0.673069 0.682637 0.68873 0.704182 0.715857 0.748782 0.78112 0.815476 0.851195 0.891031 0.926089 0.966001 1.01057 1.06115 1.09496 1.13195 1.15744 1.18971 1.20832 1.2144 1.21719 1.20947 1.20245 1.17251 1.14719 1.13055 1.08768 1.06118 1.04185 1.01456 0.988168 0.975491 0.950754 0.934118 0.918734 0.902652 0.89495 0.883425 0.87966 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000917052 0.0242513 0.171482 0.574428 1.17906 1.84273 2.33052 2.56184 2.54067 2.41528 2.18691 1.9788 1.7604 1.57114 1.39855 1.25347 1.13145 1.01598 0.957725 0.869115 0.825736 0.77231 0.738239 0.71607 0.69695 0.672318 0.667827 0.676849 0.674855 0.688351 0.701427 0.714674 0.74308 0.776377 0.803542 0.850879 0.888604 0.933456 0.966852 1.00507 1.05432 1.09376 1.12225 1.15456 1.17765 1.202 1.22517 1.22343 1.21759 1.21111 1.18651 1.15658 1.13595 1.10664 1.08264 1.04658 1.01646 0.98796 0.963907 0.947264 0.931949 0.915891 0.906708 0.889226 0.876646 0.878685 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000145892 0.00114632 0.0227789 0.164969 0.559719 1.21006 1.88379 2.35115 2.55471 2.54723 2.40473 2.18399 1.98122 1.74101 1.56101 1.39997 1.2408 1.11902 1.03798 0.93028 0.881185 0.816346 0.761201 0.743214 0.708807 0.686329 0.675494 0.66067 0.657296 0.659807 0.679458 0.695562 0.726708 0.756211 0.787924 0.815802 0.869998 0.905724 0.944452 0.983372 1.02258 1.06619 1.09699 1.12986 1.15704 1.18195 1.1895 1.20811 1.20601 1.21313 1.19851 1.18632 1.1434 1.13169 1.10646 1.06692 1.03917 1.01383 0.991845 0.969004 0.947095 0.92962 0.923186 0.908911 0.891442 0.879729 0.877587 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.86307e-05 0.00210922 0.0242513 0.169229 0.567054 1.18904 1.87071 2.32709 2.54977 2.53789 2.40077 2.21612 1.96717 1.77393 1.56582 1.39454 1.24684 1.13811 1.01586 0.936696 0.870774 0.818368 0.778423 0.741881 0.713825 0.679917 0.671377 0.671585 0.667383 0.681841 0.690774 0.700311 0.728757 0.759618 0.774245 0.808195 0.851523 0.889153 0.922353 0.97626 1.00736 1.04267 1.08947 1.13072 1.15543 1.19793 1.21879 1.21288 1.21657 1.21537 1.20148 1.17762 1.14854 1.12846 1.10298 1.07578 1.04459 1.01498 0.983044 0.967684 0.948325 0.93407 0.919949 0.905266 0.894497 0.885618 0.884705 
